this is test!!
*HQ,355488020123131,V1,,V,2310.57498,N,07238.20242,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.57498,N,07238.20242,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.57498,N,07238.20242,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,052957,A,2310.58369,N,07238.21244,E,1.11,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053000,A,2310.58369,N,07238.21244,E,1.39,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053000,A,2310.58369,N,07238.21244,E,1.39,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053007,A,2310.58369,N,07238.21244,E,1.49,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053010,A,2310.58369,N,07238.21244,E,0.44,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053010,A,2310.58369,N,07238.21244,E,0.44,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053017,A,2310.58369,N,07238.21244,E,0.43,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053020,A,2310.58369,N,07238.21244,E,0.66,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053020,A,2310.58369,N,07238.21244,E,0.66,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053027,A,2310.58369,N,07238.21244,E,0.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053030,A,2310.58369,N,07238.21244,E,0.51,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053030,A,2310.58369,N,07238.21244,E,0.51,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053037,A,2310.58369,N,07238.21244,E,0.46,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053040,A,2310.58369,N,07238.21244,E,0.25,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053040,A,2310.58369,N,07238.21244,E,0.25,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053047,A,2310.58369,N,07238.21244,E,0.28,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053050,A,2310.58369,N,07238.21244,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053050,A,2310.58369,N,07238.21244,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053057,A,2310.58369,N,07238.21244,E,0.08,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053100,A,2310.58369,N,07238.21244,E,0.75,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053100,A,2310.58369,N,07238.21244,E,0.75,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053107,A,2310.58369,N,07238.21244,E,0.49,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053110,A,2310.58369,N,07238.21244,E,1.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053110,A,2310.58369,N,07238.21244,E,1.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053117,A,2310.58369,N,07238.21244,E,0.36,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053120,A,2310.58369,N,07238.21244,E,0.58,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053120,A,2310.58369,N,07238.21244,E,0.58,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053127,A,2310.58369,N,07238.21244,E,0.22,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053130,A,2310.58369,N,07238.21244,E,0.26,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053130,A,2310.58369,N,07238.21244,E,0.26,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053137,A,2310.58369,N,07238.21244,E,0.78,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053140,A,2310.58369,N,07238.21244,E,0.90,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053140,A,2310.58369,N,07238.21244,E,0.90,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053147,A,2310.58369,N,07238.21244,E,0.96,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053150,A,2310.58369,N,07238.21244,E,0.29,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053150,A,2310.58369,N,07238.21244,E,0.29,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053157,A,2310.58369,N,07238.21244,E,0.33,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053200,A,2310.58369,N,07238.21244,E,0.38,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053200,A,2310.58369,N,07238.21244,E,0.38,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053207,A,2310.58369,N,07238.21244,E,0.65,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053210,A,2310.58369,N,07238.21244,E,0.67,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053210,A,2310.58369,N,07238.21244,E,0.67,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053217,A,2310.58369,N,07238.21244,E,0.62,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053220,A,2310.58369,N,07238.21244,E,0.88,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053220,A,2310.58369,N,07238.21244,E,0.88,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053227,A,2310.58369,N,07238.21244,E,0.42,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053230,A,2310.58369,N,07238.21244,E,0.57,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053230,A,2310.58369,N,07238.21244,E,0.57,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053237,A,2310.58369,N,07238.21244,E,0.32,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053240,A,2310.58369,N,07238.21244,E,0.60,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053240,A,2310.58369,N,07238.21244,E,0.60,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053247,A,2310.58369,N,07238.21244,E,0.68,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053250,A,2310.58369,N,07238.21244,E,0.53,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053250,A,2310.58369,N,07238.21244,E,0.53,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053257,A,2310.58307,N,07238.20784,E,1.88,172,290616,FFFFFBFF#
*HQ,355488020123131,V1,053300,A,2310.58307,N,07238.20784,E,1.17,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053300,A,2310.58307,N,07238.20784,E,1.17,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053307,A,2310.58307,N,07238.20784,E,0.55,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053310,A,2310.58307,N,07238.20784,E,0.86,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053310,A,2310.58307,N,07238.20784,E,0.86,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053317,A,2310.58307,N,07238.20784,E,0.49,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053320,A,2310.58307,N,07238.20784,E,1.42,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053321,A,2310.58307,N,07238.20784,E,1.29,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053327,A,2310.58307,N,07238.20784,E,0.65,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053330,A,2310.58307,N,07238.20784,E,0.88,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053331,A,2310.58307,N,07238.20784,E,0.70,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053337,A,2310.58307,N,07238.20784,E,0.30,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053340,A,2310.58307,N,07238.20784,E,0.33,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053341,A,2310.58307,N,07238.20784,E,0.31,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053347,A,2310.58307,N,07238.20784,E,0.18,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053350,A,2310.58307,N,07238.20784,E,1.41,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053351,A,2310.58307,N,07238.20784,E,1.52,82,290616,FFFFFBFF#
*HQ,355488020123131,V1,053357,A,2310.58307,N,07238.20784,E,1.37,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053400,A,2310.58307,N,07238.20784,E,1.67,9,290616,FFFFFBFF#
*HQ,355488020123131,V1,053401,A,2310.58307,N,07238.20784,E,0.94,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053407,A,2310.58307,N,07238.20784,E,0.36,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053410,A,2310.58307,N,07238.20784,E,0.50,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053411,A,2310.58307,N,07238.20784,E,0.32,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053417,A,2310.58307,N,07238.20784,E,0.39,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053420,A,2310.58307,N,07238.20784,E,0.65,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053421,A,2310.58307,N,07238.20784,E,0.87,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053427,A,2310.58307,N,07238.20784,E,0.27,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053430,A,2310.58307,N,07238.20784,E,0.65,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053431,A,2310.58307,N,07238.20784,E,0.63,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053437,A,2310.58307,N,07238.20784,E,0.27,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053440,A,2310.58307,N,07238.20784,E,0.60,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053441,A,2310.58307,N,07238.20784,E,0.69,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053447,A,2310.58307,N,07238.20784,E,0.38,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053450,A,2310.58307,N,07238.20784,E,0.29,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053451,A,2310.58307,N,07238.20784,E,0.40,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053457,A,2310.58307,N,07238.20784,E,0.32,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053500,A,2310.58307,N,07238.20784,E,0.74,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053501,A,2310.58307,N,07238.20784,E,0.72,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053507,A,2310.58307,N,07238.20784,E,0.20,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053510,A,2310.58307,N,07238.20784,E,0.18,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053511,A,2310.58307,N,07238.20784,E,0.59,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053517,A,2310.58307,N,07238.20784,E,0.91,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053520,A,2310.58307,N,07238.20784,E,0.29,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053521,A,2310.58307,N,07238.20784,E,0.42,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053527,A,2310.58307,N,07238.20784,E,0.09,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053530,A,2310.58307,N,07238.20784,E,0.96,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053531,A,2310.58307,N,07238.20784,E,0.73,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053537,A,2310.58307,N,07238.20784,E,0.40,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053540,A,2310.58307,N,07238.20784,E,0.37,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053541,A,2310.58307,N,07238.20784,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053547,A,2310.58307,N,07238.20784,E,1.15,101,290616,FFFFFBFF#
*HQ,355488020123131,V1,053550,A,2310.58307,N,07238.20784,E,1.04,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053551,A,2310.58307,N,07238.20784,E,0.67,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053557,A,2310.58307,N,07238.20784,E,0.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053600,A,2310.58307,N,07238.20784,E,0.13,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053601,A,2310.58307,N,07238.20784,E,0.16,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053607,A,2310.58307,N,07238.20784,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053610,A,2310.58307,N,07238.20784,E,0.09,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053611,A,2310.58307,N,07238.20784,E,0.29,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053617,A,2310.58307,N,07238.20784,E,0.97,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053620,A,2310.58307,N,07238.20784,E,0.75,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053621,A,2310.58307,N,07238.20784,E,0.73,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053627,A,2310.58307,N,07238.20784,E,0.48,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053630,A,2310.58307,N,07238.20784,E,0.85,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053631,A,2310.58307,N,07238.20784,E,0.96,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053637,A,2310.58307,N,07238.20784,E,0.69,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053640,A,2310.58307,N,07238.20784,E,0.48,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053641,A,2310.58307,N,07238.20784,E,0.46,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053647,A,2310.58307,N,07238.20784,E,0.61,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053650,A,2310.58307,N,07238.20784,E,0.18,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053651,A,2310.58307,N,07238.20784,E,0.10,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053657,A,2310.58307,N,07238.20784,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053700,A,2310.58307,N,07238.20784,E,0.21,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053701,A,2310.58307,N,07238.20784,E,0.07,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053707,A,2310.58307,N,07238.20784,E,0.40,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053711,A,2310.58307,N,07238.20784,E,0.13,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053711,A,2310.58307,N,07238.20784,E,0.13,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053717,A,2310.58307,N,07238.20784,E,0.70,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053721,A,2310.58307,N,07238.20784,E,0.86,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053721,A,2310.58307,N,07238.20784,E,0.86,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053727,A,2310.58307,N,07238.20784,E,1.07,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053731,A,2310.58307,N,07238.20784,E,1.03,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053731,A,2310.58307,N,07238.20784,E,1.03,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053737,A,2310.58307,N,07238.20784,E,0.72,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053741,A,2310.58307,N,07238.20784,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053741,A,2310.58307,N,07238.20784,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053747,A,2310.58307,N,07238.20784,E,0.42,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053751,A,2310.58307,N,07238.20784,E,0.83,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053751,A,2310.58307,N,07238.20784,E,0.83,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053757,A,2310.58307,N,07238.20784,E,0.68,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053801,A,2310.58307,N,07238.20784,E,0.93,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053801,A,2310.58307,N,07238.20784,E,0.93,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053807,A,2310.58307,N,07238.20784,E,0.83,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053811,A,2310.58307,N,07238.20784,E,0.51,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053811,A,2310.58307,N,07238.20784,E,0.51,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053817,A,2310.58307,N,07238.20784,E,1.07,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053821,A,2310.58307,N,07238.20784,E,1.00,191,290616,FFFFFBFF#
*HQ,355488020123131,V1,053821,A,2310.58307,N,07238.20784,E,1.00,191,290616,FFFFFBFF#
*HQ,355488020123131,V1,053827,A,2310.58307,N,07238.20784,E,0.75,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053831,A,2310.58307,N,07238.20784,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053831,A,2310.58307,N,07238.20784,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053837,A,2310.58307,N,07238.20784,E,0.31,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053841,A,2310.58307,N,07238.20784,E,0.80,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053841,A,2310.58307,N,07238.20784,E,0.80,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053847,A,2310.58307,N,07238.20784,E,1.23,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053851,A,2310.58307,N,07238.20784,E,0.82,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053851,A,2310.58307,N,07238.20784,E,0.82,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053857,A,2310.58307,N,07238.20784,E,0.64,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053901,A,2310.58307,N,07238.20784,E,0.36,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053901,A,2310.58307,N,07238.20784,E,0.36,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053907,A,2310.58307,N,07238.20784,E,0.15,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053911,A,2310.58307,N,07238.20784,E,0.87,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053911,A,2310.58307,N,07238.20784,E,0.87,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053917,A,2310.58307,N,07238.20784,E,0.22,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053921,A,2310.58307,N,07238.20784,E,0.74,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053921,A,2310.58307,N,07238.20784,E,0.74,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053927,A,2310.58307,N,07238.20784,E,0.10,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053931,A,2310.58307,N,07238.20784,E,0.32,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053931,A,2310.58307,N,07238.20784,E,0.32,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053937,A,2310.58307,N,07238.20784,E,0.17,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053941,A,2310.58307,N,07238.20784,E,0.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053941,A,2310.58307,N,07238.20784,E,0.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053947,A,2310.58307,N,07238.20784,E,0.40,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053951,A,2310.58307,N,07238.20784,E,0.50,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053951,A,2310.58307,N,07238.20784,E,0.50,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,053957,A,2310.58307,N,07238.20784,E,0.89,105,290616,FFFFFBFF#
*HQ,355488020123131,V1,054001,A,2310.59663,N,07238.21206,E,1.87,18,290616,FFFFFBFF#
*HQ,355488020123131,V1,054001,A,2310.59663,N,07238.21206,E,1.87,18,290616,FFFFFBFF#
*HQ,355488020123131,V1,054007,A,2310.59663,N,07238.21206,E,0.04,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054011,A,2310.59663,N,07238.21206,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054011,A,2310.59663,N,07238.21206,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054017,A,2310.59663,N,07238.21206,E,0.40,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054021,A,2310.59663,N,07238.21206,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054021,A,2310.59663,N,07238.21206,E,0.14,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054027,A,2310.59663,N,07238.21206,E,0.44,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054031,A,2310.59663,N,07238.21206,E,0.17,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054031,A,2310.59663,N,07238.21206,E,0.17,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054038,A,2310.59663,N,07238.21206,E,0.37,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054041,A,2310.59663,N,07238.21206,E,0.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054041,A,2310.59663,N,07238.21206,E,0.19,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054048,A,2310.59663,N,07238.21206,E,0.20,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054051,A,2310.59663,N,07238.21206,E,0.21,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054051,A,2310.59663,N,07238.21206,E,0.21,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054058,A,2310.59663,N,07238.21206,E,0.37,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054101,A,2310.59663,N,07238.21206,E,0.31,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054101,A,2310.59663,N,07238.21206,E,0.31,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054108,A,2310.59663,N,07238.21206,E,0.12,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054111,A,2310.59663,N,07238.21206,E,0.33,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054111,A,2310.59663,N,07238.21206,E,0.33,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054118,A,2310.59663,N,07238.21206,E,0.35,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054121,A,2310.59663,N,07238.21206,E,0.21,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054121,A,2310.59663,N,07238.21206,E,0.21,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054128,A,2310.59663,N,07238.21206,E,0.26,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054131,A,2310.59663,N,07238.21206,E,0.16,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054131,A,2310.59663,N,07238.21206,E,0.16,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054138,A,2310.59663,N,07238.21206,E,0.79,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054141,A,2310.59663,N,07238.21206,E,0.83,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054141,A,2310.59663,N,07238.21206,E,0.83,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,054148,A,2310.59663,N,07238.21206,E,0.21,0,290616,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFEFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
*HQ,355488020123131,V1,,V,2310.59663,N,07238.21206,E,0.00,0,,FFFFFBFF#
