*HQ,355488020191403,V1,160158,A,2329.59130,N,07223.94027,E,48.98,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160159,A,2329.60418,N,07223.94488,E,48.65,18,200916,FFFFFBFF#
*HQ,355488020191403,V1,160200,A,2329.61749,N,07223.94938,E,49.24,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160201,A,2329.63079,N,07223.95385,E,49.54,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160202,A,2329.64403,N,07223.95834,E,49.91,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160203,A,2329.65735,N,07223.96282,E,49.93,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160204,A,2329.67061,N,07223.96726,E,49.91,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160205,A,2329.68395,N,07223.97170,E,50.16,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160206,A,2329.69732,N,07223.97606,E,50.09,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,160207,A,2329.71065,N,07223.98023,E,49.85,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160208,A,2329.72405,N,07223.98426,E,49.92,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160209,A,2329.73740,N,07223.98814,E,49.38,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160210,A,2329.75074,N,07223.99186,E,49.02,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160211,A,2329.76396,N,07223.99534,E,48.46,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,160212,A,2329.77746,N,07223.99861,E,48.72,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,160213,A,2329.79086,N,07224.00175,E,48.59,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,160214,A,2329.80437,N,07224.00477,E,49.10,11,200916,FFFFFBFF#
*HQ,355488020191403,V1,160215,A,2329.81783,N,07224.00772,E,48.64,11,200916,FFFFFBFF#
*HQ,355488020191403,V1,160216,A,2329.83126,N,07224.01074,E,48.65,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,160217,A,2329.84466,N,07224.01400,E,48.91,12,200916,FFFFFBFF#
*HQ,355488020191403,V1,160218,A,2329.85811,N,07224.01743,E,49.45,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,160219,A,2329.87161,N,07224.02101,E,49.42,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,160220,A,2329.88505,N,07224.02479,E,49.49,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160222,A,2329.91189,N,07224.03262,E,49.63,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160223,A,2329.92511,N,07224.03681,E,49.29,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,160224,A,2329.93827,N,07224.04110,E,49.43,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160225,A,2329.95128,N,07224.04546,E,48.97,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160226,A,2329.96423,N,07224.04993,E,48.71,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160227,A,2329.97706,N,07224.05445,E,48.52,18,200916,FFFFFBFF#
*HQ,355488020191403,V1,160228,A,2329.98973,N,07224.05888,E,48.10,18,200916,FFFFFBFF#
*HQ,355488020191403,V1,160229,A,2330.00243,N,07224.06329,E,47.91,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160231,A,2330.02776,N,07224.07229,E,47.83,18,200916,FFFFFBFF#
*HQ,355488020191403,V1,160232,A,2330.04031,N,07224.07684,E,47.71,18,200916,FFFFFBFF#
*HQ,355488020191403,V1,160233,A,2330.05266,N,07224.08112,E,46.84,17,200916,FFFFFBFF#
*HQ,355488020191403,V1,160234,A,2330.06488,N,07224.08521,E,45.88,16,200916,FFFFFBFF#
*HQ,355488020191403,V1,160235,A,2330.07701,N,07224.08887,E,45.11,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160236,A,2330.08925,N,07224.09244,E,45.79,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160237,A,2330.10173,N,07224.09584,E,46.60,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160238,A,2330.11423,N,07224.09941,E,46.53,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160239,A,2330.12669,N,07224.10303,E,45.55,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160240,A,2330.13908,N,07224.10669,E,46.06,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160241,A,2330.15158,N,07224.11029,E,46.52,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160242,A,2330.16396,N,07224.11409,E,45.94,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160243,A,2330.17649,N,07224.11770,E,46.49,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160244,A,2330.18931,N,07224.12125,E,47.43,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160245,A,2330.20205,N,07224.12492,E,47.35,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160246,A,2330.21485,N,07224.12860,E,47.49,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160247,A,2330.22747,N,07224.13229,E,47.10,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160248,A,2330.23992,N,07224.13584,E,46.12,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160249,A,2330.25214,N,07224.13945,E,45.20,15,200916,FFFFFBFF#
*HQ,355488020191403,V1,160250,A,2330.26415,N,07224.14284,E,44.30,14,200916,FFFFFBFF#
*HQ,355488020191403,V1,160251,A,2330.27623,N,07224.14599,E,44.13,13,200916,FFFFFBFF#
*HQ,355488020191403,V1,160252,A,2330.28821,N,07224.14869,E,43.39,11,200916,FFFFFBFF#
*HQ,355488020191403,V1,160253,A,2330.29955,N,07224.15113,E,41.56,10,200916,FFFFFBFF#
*HQ,355488020191403,V1,160254,A,2330.31148,N,07224.15264,E,42.60,5,200916,FFFFFBFF#
*HQ,355488020191403,V1,160255,A,2330.32364,N,07224.15340,E,43.90,2,200916,FFFFFBFF#
*HQ,355488020191403,V1,160256,A,2330.33593,N,07224.15338,E,44.15,358,200916,FFFFFBFF#
*HQ,355488020191403,V1,160257,A,2330.34824,N,07224.15259,E,43.69,355,200916,FFFFFBFF#
*HQ,355488020191403,V1,160258,A,2330.36025,N,07224.15101,E,43.08,352,200916,FFFFFBFF#
*HQ,355488020191403,V1,160259,A,2330.37214,N,07224.14886,E,41.74,349,200916,FFFFFBFF#
*HQ,355488020191403,V1,160301,A,2330.39444,N,07224.14145,E,41.84,339,200916,FFFFFBFF#
*HQ,355488020191403,V1,160302,A,2330.40545,N,07224.13610,E,42.65,335,200916,FFFFFBFF#
*HQ,355488020191403,V1,160303,A,2330.41598,N,07224.13045,E,42.26,332,200916,FFFFFBFF#
*HQ,355488020191403,V1,160304,A,2330.42608,N,07224.12457,E,40.82,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160305,A,2330.43561,N,07224.11855,E,38.42,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160306,A,2330.44432,N,07224.11294,E,35.65,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160307,A,2330.45229,N,07224.10744,E,33.31,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160308,A,2330.45973,N,07224.10199,E,31.04,325,200916,FFFFFBFF#
*HQ,355488020191403,V1,160309,A,2330.46681,N,07224.09659,E,30.01,324,200916,FFFFFBFF#
*HQ,355488020191403,V1,160310,A,2330.47361,N,07224.09128,E,29.90,323,200916,FFFFFBFF#
*HQ,355488020191403,V1,160311,A,2330.48031,N,07224.08586,E,29.50,323,200916,FFFFFBFF#
*HQ,355488020191403,V1,160312,A,2330.48683,N,07224.08056,E,29.20,323,200916,FFFFFBFF#
*HQ,355488020191403,V1,160313,A,2330.49350,N,07224.07509,E,30.12,322,200916,FFFFFBFF#
*HQ,355488020191403,V1,160314,A,2330.50021,N,07224.06987,E,29.75,324,200916,FFFFFBFF#
*HQ,355488020191403,V1,160315,A,2330.50717,N,07224.06488,E,29.51,325,200916,FFFFFBFF#
*HQ,355488020191403,V1,160317,A,2330.52014,N,07224.05369,E,30.77,321,200916,FFFFFBFF#
*HQ,355488020191403,V1,160318,A,2330.52688,N,07224.04807,E,30.62,322,200916,FFFFFBFF#
*HQ,355488020191403,V1,160319,A,2330.53398,N,07224.04247,E,31.33,324,200916,FFFFFBFF#
*HQ,355488020191403,V1,160320,A,2330.54158,N,07224.03654,E,33.60,324,200916,FFFFFBFF#
*HQ,355488020191403,V1,160321,A,2330.54981,N,07224.03116,E,34.62,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160322,A,2330.55835,N,07224.02553,E,35.78,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160323,A,2330.56689,N,07224.01940,E,36.81,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160324,A,2330.57587,N,07224.01319,E,38.44,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160325,A,2330.58513,N,07224.00667,E,39.70,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160326,A,2330.59468,N,07223.99999,E,40.96,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160327,A,2330.60461,N,07223.99324,E,41.83,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160328,A,2330.61489,N,07223.98653,E,42.83,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160329,A,2330.62535,N,07223.97952,E,43.95,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160331,A,2330.64666,N,07223.96509,E,45.18,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160332,A,2330.65752,N,07223.95778,E,45.89,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160333,A,2330.66851,N,07223.95024,E,46.83,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160334,A,2330.67965,N,07223.94249,E,47.64,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160335,A,2330.69092,N,07223.93460,E,48.11,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160336,A,2330.70236,N,07223.92660,E,48.85,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160337,A,2330.71395,N,07223.91852,E,49.40,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160338,A,2330.72560,N,07223.91030,E,49.81,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160339,A,2330.73730,N,07223.90207,E,50.00,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160409,A,2331.10480,N,07223.65419,E,52.27,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160409,A,2331.10480,N,07223.65419,E,52.27,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160410,A,2331.11718,N,07223.64584,E,52.31,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160412,A,2331.14156,N,07223.62873,E,51.85,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160413,A,2331.15372,N,07223.62035,E,51.54,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160414,A,2331.16579,N,07223.61202,E,51.20,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160415,A,2331.17782,N,07223.60380,E,50.84,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160416,A,2331.18974,N,07223.59569,E,50.38,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160417,A,2331.20150,N,07223.58754,E,49.98,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160418,A,2331.21323,N,07223.57956,E,49.41,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160419,A,2331.22477,N,07223.57169,E,48.60,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160420,A,2331.23612,N,07223.56400,E,47.73,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160421,A,2331.24729,N,07223.55633,E,47.32,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160422,A,2331.25830,N,07223.54867,E,46.70,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160423,A,2331.26909,N,07223.54136,E,45.00,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160424,A,2331.27930,N,07223.53438,E,42.58,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160425,A,2331.28899,N,07223.52773,E,40.51,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160426,A,2331.29824,N,07223.52140,E,38.61,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160427,A,2331.30712,N,07223.51537,E,36.93,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160428,A,2331.31571,N,07223.50951,E,35.78,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160429,A,2331.32404,N,07223.50380,E,34.98,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160430,A,2331.33195,N,07223.49785,E,34.38,324,200916,FFFFFBFF#
*HQ,355488020191403,V1,160431,A,2331.33982,N,07223.49224,E,33.73,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160432,A,2331.34756,N,07223.48667,E,33.28,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160433,A,2331.35530,N,07223.48125,E,33.05,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160435,A,2331.37085,N,07223.47055,E,32.79,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160436,A,2331.37865,N,07223.46544,E,32.53,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160437,A,2331.38629,N,07223.46039,E,31.84,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160438,A,2331.39371,N,07223.45525,E,31.39,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160439,A,2331.40092,N,07223.45016,E,30.11,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160440,A,2331.40823,N,07223.44509,E,30.58,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160441,A,2331.41541,N,07223.43994,E,30.97,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160442,A,2331.42269,N,07223.43461,E,31.69,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160443,A,2331.43009,N,07223.42921,E,32.04,325,200916,FFFFFBFF#
*HQ,355488020191403,V1,160444,A,2331.43770,N,07223.42429,E,31.87,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160445,A,2331.44535,N,07223.41914,E,32.44,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160446,A,2331.45292,N,07223.41396,E,32.49,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160447,A,2331.46103,N,07223.40861,E,33.76,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160448,A,2331.46930,N,07223.40297,E,34.98,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160449,A,2331.47769,N,07223.39720,E,35.48,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160451,A,2331.49484,N,07223.38569,E,36.15,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160452,A,2331.50308,N,07223.37996,E,35.19,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160453,A,2331.51129,N,07223.37410,E,35.50,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160454,A,2331.51970,N,07223.36816,E,36.34,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160455,A,2331.52841,N,07223.36220,E,37.36,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160456,A,2331.53746,N,07223.35602,E,38.77,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160457,A,2331.54674,N,07223.34968,E,39.58,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160458,A,2331.55609,N,07223.34344,E,39.02,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160459,A,2331.56528,N,07223.33736,E,38.11,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160500,A,2331.57418,N,07223.33158,E,36.57,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160501,A,2331.58265,N,07223.32617,E,34.71,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160502,A,2331.59054,N,07223.32118,E,32.08,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160503,A,2331.59785,N,07223.31668,E,29.53,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160504,A,2331.60453,N,07223.31264,E,26.77,331,200916,FFFFFBFF#
*HQ,355488020191403,V1,160505,A,2331.61027,N,07223.30910,E,22.40,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160507,A,2331.61752,N,07223.30442,E,10.98,331,200916,FFFFFBFF#
*HQ,355488020191403,V1,160508,A,2331.62003,N,07223.30288,E,9.93,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160509,A,2331.62265,N,07223.30126,E,10.73,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160510,A,2331.62548,N,07223.29948,E,11.77,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160511,A,2331.62838,N,07223.29749,E,12.04,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160512,A,2331.63107,N,07223.29576,E,10.70,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160513,A,2331.63344,N,07223.29387,E,9.96,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160514,A,2331.63534,N,07223.29268,E,6.80,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160515,A,2331.63643,N,07223.29210,E,0.00,331,200916,FFFFFBFF#
*HQ,355488020191403,V1,160516,A,2331.63643,N,07223.29210,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160517,A,2331.63780,N,07223.29142,E,0.00,331,200916,FFFFFBFF#
*HQ,355488020191403,V1,160518,A,2331.63873,N,07223.29069,E,0.00,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160519,A,2331.63993,N,07223.28944,E,6.37,318,200916,FFFFFBFF#
*HQ,355488020191403,V1,160521,A,2331.64406,N,07223.28706,E,9.52,333,200916,FFFFFBFF#
*HQ,355488020191403,V1,160522,A,2331.64630,N,07223.28545,E,10.07,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160523,A,2331.64879,N,07223.28410,E,9.65,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160524,A,2331.65164,N,07223.28216,E,10.16,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160525,A,2331.65449,N,07223.28042,E,10.57,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160526,A,2331.65703,N,07223.27875,E,10.03,331,200916,FFFFFBFF#
*HQ,355488020191403,V1,160527,A,2331.65887,N,07223.27740,E,6.09,332,200916,FFFFFBFF#
*HQ,355488020191403,V1,160528,A,2331.66009,N,07223.27666,E,0.00,334,200916,FFFFFBFF#
*HQ,355488020191403,V1,160529,A,2331.66096,N,07223.27608,E,0.00,334,200916,FFFFFBFF#
*HQ,355488020191403,V1,160530,A,2331.66179,N,07223.27569,E,0.00,337,200916,FFFFFBFF#
*HQ,355488020191403,V1,160531,A,2331.66179,N,07223.27569,E,0.00,334,200916,FFFFFBFF#
*HQ,355488020191403,V1,160532,A,2331.66279,N,07223.27458,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160533,A,2331.66332,N,07223.27371,E,0.00,332,200916,FFFFFBFF#
*HQ,355488020191403,V1,160534,A,2331.66389,N,07223.27309,E,0.00,335,200916,FFFFFBFF#
*HQ,355488020191403,V1,160535,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160536,A,2331.66389,N,07223.27309,E,0.00,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160537,A,2331.66389,N,07223.27309,E,0.00,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160538,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160539,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160540,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160541,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160542,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160544,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160545,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160546,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160547,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160548,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160549,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160550,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160551,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160552,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160553,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160554,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160555,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160556,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160557,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160558,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160600,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160601,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160602,A,2331.66389,N,07223.27309,E,0.00,336,200916,FFFFFBFF#
*HQ,355488020191403,V1,160603,A,2331.66389,N,07223.27309,E,0.00,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160604,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160605,A,2331.66389,N,07223.27309,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160606,A,2331.66389,N,07223.27309,E,0.00,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160607,A,2331.66389,N,07223.27309,E,0.00,334,200916,FFFFFBFF#
*HQ,355488020191403,V1,160608,A,2331.67085,N,07223.26822,E,0.00,331,200916,FFFFFBFF#
*HQ,355488020191403,V1,160609,A,2331.67141,N,07223.26777,E,0.00,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160610,A,2331.67184,N,07223.26730,E,0.00,324,200916,FFFFFBFF#
*HQ,355488020191403,V1,160611,A,2331.67184,N,07223.26730,E,0.00,324,200916,FFFFFBFF#
*HQ,355488020191403,V1,160612,A,2331.67184,N,07223.26730,E,0.00,319,200916,FFFFFBFF#
*HQ,355488020191403,V1,160613,A,2331.67184,N,07223.26730,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160614,A,2331.67184,N,07223.26730,E,0.00,0,200916,FFFFFBFF#
*HQ,355488020191403,V1,160615,A,2331.67415,N,07223.26575,E,0.00,324,200916,FFFFFBFF#
*HQ,355488020191403,V1,160616,A,2331.67509,N,07223.26501,E,0.00,319,200916,FFFFFBFF#
*HQ,355488020191403,V1,160617,A,2331.67597,N,07223.26420,E,0.00,322,200916,FFFFFBFF#
*HQ,355488020191403,V1,160618,A,2331.67789,N,07223.26359,E,0.00,318,200916,FFFFFBFF#
*HQ,355488020191403,V1,160619,A,2331.67902,N,07223.26251,E,6.43,322,200916,FFFFFBFF#
*HQ,355488020191403,V1,160620,A,2331.68088,N,07223.26101,E,8.44,324,200916,FFFFFBFF#
*HQ,355488020191403,V1,160621,A,2331.68337,N,07223.25915,E,11.33,323,200916,FFFFFBFF#
*HQ,355488020191403,V1,160622,A,2331.68649,N,07223.25723,E,13.12,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160623,A,2331.69010,N,07223.25478,E,15.72,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160624,A,2331.69427,N,07223.25213,E,17.62,330,200916,FFFFFBFF#
*HQ,355488020191403,V1,160625,A,2331.69858,N,07223.24916,E,18.42,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160626,A,2331.70312,N,07223.24609,E,19.44,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160627,A,2331.70791,N,07223.24283,E,20.58,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160628,A,2331.71314,N,07223.23927,E,22.35,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160629,A,2331.71862,N,07223.23546,E,23.65,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160630,A,2331.72444,N,07223.23144,E,25.13,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160631,A,2331.73063,N,07223.22716,E,26.71,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160632,A,2331.73720,N,07223.22257,E,28.49,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160633,A,2331.74433,N,07223.21784,E,30.47,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160634,A,2331.75186,N,07223.21269,E,32.38,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160635,A,2331.75986,N,07223.20718,E,34.41,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160637,A,2331.77709,N,07223.19509,E,38.22,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160638,A,2331.78595,N,07223.18880,E,37.93,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160639,A,2331.79487,N,07223.18228,E,38.51,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160640,A,2331.80402,N,07223.17568,E,39.50,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160641,A,2331.81337,N,07223.16883,E,40.71,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160642,A,2331.82298,N,07223.16175,E,41.79,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160643,A,2331.83277,N,07223.15461,E,42.38,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160644,A,2331.84273,N,07223.14735,E,43.31,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160645,A,2331.85291,N,07223.13989,E,44.05,326,200916,FFFFFBFF#
*HQ,355488020191403,V1,160646,A,2331.86330,N,07223.13252,E,44.29,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160647,A,2331.87387,N,07223.12518,E,44.39,327,200916,FFFFFBFF#
*HQ,355488020191403,V1,160648,A,2331.88449,N,07223.11809,E,44.48,328,200916,FFFFFBFF#
*HQ,355488020191403,V1,160649,A,2331.89518,N,07223.11126,E,44.35,329,200916,FFFFFBFF#
*HQ,355488020191403,V1,160650,A,2331.90585,N,07223.10502,E,42.97,332,200916,FFFFFBFF#
*HQ,355488020191403,V1,160651,A,2331.91690,N,07223.09903,E,44.40,333,200916,FFFFFBFF#
*HQ,355488020191403,V1,160653,A,2331.93996,N,07223.08779,E,45.16,337,200916,FFFFFBFF#
*HQ,355488020191403,V1,160654,A,2331.95196,N,07223.08250,E,45.94,338,200916,FFFFFBFF#
*HQ,355488020191403,V1,160655,A,2331.96414,N,07223.07755,E,46.73,339,200916,FFFFFBFF#
*HQ,355488020191403,V1,160656,A,2331.97650,N,07223.07272,E,47.11,340,200916,FFFFFBFF#
*HQ,355488020191403,V1,160657,A,2331.98899,N,07223.06795,E,47.54,340,200916,FFFFFBFF#
*HQ,355488020191403,V1,160658,A,2332.00160,N,07223.06316,E,48.02,341,200916,FFFFFBFF#
